ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8230,GET,BEGIN,1511889251538212185
8230,GET,END,1511889251573870913
8231,GET,BEGIN,1511889252336421588
8231,GET,END,1511889252371686296
8232,GET,BEGIN,1511889253134933858
8232,GET,END,1511889253170384292
8233,GET,BEGIN,1511889253931955611
8233,GET,END,1511889253968686933
8234,GET,BEGIN,1511889254729129681
8234,GET,END,1511889254752335530
8235,GET,BEGIN,1511889255513778832
8235,GET,END,1511889255545958582
8236,GET,BEGIN,1511889256308371497
8236,GET,END,1511889256340017476
8237,GET,BEGIN,1511889257104253671
8237,GET,END,1511889257139157642
8238,GET,BEGIN,1511889257899068710
8238,GET,END,1511889257928757625
8239,GET,BEGIN,1511889258691158267
8239,GET,END,1511889258723657234
8240,GET,BEGIN,1511889259486566212
8240,GET,END,1511889259521522345
8241,GET,BEGIN,1511889260285255074
8241,GET,END,1511889260318822079
8242,GET,BEGIN,1511889261080601107
8242,GET,END,1511889261111517151
8243,GET,BEGIN,1511889261871328022
8243,GET,END,1511889261892623149
8244,GET,BEGIN,1511889262653962671
8244,GET,END,1511889262685115996
8245,GET,BEGIN,1511889263444702066
8245,GET,END,1511889263476684936
8246,GET,BEGIN,1511889264239316344
8246,GET,END,1511889264274361716
8247,GET,BEGIN,1511889265034631056
8247,GET,END,1511889265066607686
8248,GET,BEGIN,1511889265826353455
8248,GET,END,1511889265856381092
8249,GET,BEGIN,1511889266617709265
8249,GET,END,1511889266649426051
8250,GET,BEGIN,1511889267413896637
8250,GET,END,1511889267448208763
8251,GET,BEGIN,1511889268209499476
8251,GET,END,1511889268242731933
8252,GET,BEGIN,1511889269003899905
8252,GET,END,1511889269031049762
8253,GET,BEGIN,1511889269793560819
8253,GET,END,1511889269825882612
8254,GET,BEGIN,1511889270587859762
8254,GET,END,1511889270620304118
8255,GET,BEGIN,1511889271382953605
8255,GET,END,1511889271417469442
8256,GET,BEGIN,1511889272180051133
8256,GET,END,1511889272216272645
8257,GET,BEGIN,1511889272977584184
8257,GET,END,1511889273009558255
8258,GET,BEGIN,1511889273769097958
8258,GET,END,1511889273801610920
8259,GET,BEGIN,1511889274566624412
8259,GET,END,1511889274590396443
8260,GET,BEGIN,1511889275351980352
8260,GET,END,1511889275392093672
8261,GET,BEGIN,1511889276153759363
8261,GET,END,1511889276184507450
8262,GET,BEGIN,1511889276947596870
8262,GET,END,1511889276982972920
8263,GET,BEGIN,1511889277743416444
8263,GET,END,1511889277770164405
8264,GET,BEGIN,1511889278531583101
8264,GET,END,1511889278566082886
8265,GET,BEGIN,1511889279329501434
8265,GET,END,1511889279364866164
8266,GET,BEGIN,1511889280128597694
8266,GET,END,1511889280168180520
8267,GET,BEGIN,1511889280930043748
8267,GET,END,1511889280964703753
8268,GET,BEGIN,1511889281726486055
8268,GET,END,1511889281751808606
8269,GET,BEGIN,1511889282513025118
8269,GET,END,1511889282547974306
8270,GET,BEGIN,1511889283310825071
8270,GET,END,1511889283345269437
8271,GET,BEGIN,1511889284107525457
8271,GET,END,1511889284138716123
8272,GET,BEGIN,1511889284900382817
8272,GET,END,1511889284931419375
8273,GET,BEGIN,1511889285694022009
8273,GET,END,1511889285736489904
8274,GET,BEGIN,1511889286497870970
8274,GET,END,1511889286532123345
8275,GET,BEGIN,1511889287293138791
8275,GET,END,1511889287323785564
8276,GET,BEGIN,1511889288087276535
8276,GET,END,1511889288119530350
8277,GET,BEGIN,1511889288875148650
8277,GET,END,1511889288889951440
8278,GET,BEGIN,1511889289650906105
8278,GET,END,1511889289681859416
8279,GET,BEGIN,1511889290444669855
8279,GET,END,1511889290473745527
8280,GET,BEGIN,1511889291235710937
8280,GET,END,1511889291275646465
8281,GET,BEGIN,1511889292034557365
8281,GET,END,1511889292065047037
8282,GET,BEGIN,1511889292828353652
8282,GET,END,1511889292858902327
8283,GET,BEGIN,1511889293619589151
8283,GET,END,1511889293651526353
8284,GET,BEGIN,1511889294418135082
8284,GET,END,1511889294449144797
8285,GET,BEGIN,1511889295210632440
8285,GET,END,1511889295242545404
8286,GET,BEGIN,1511889296002927951
8286,GET,END,1511889296028440306
8287,GET,BEGIN,1511889296790058652
8287,GET,END,1511889296828740434
8288,GET,BEGIN,1511889297591446737
8288,GET,END,1511889297623559200
8289,GET,BEGIN,1511889298387187868
8289,GET,END,1511889298422858650
8290,GET,BEGIN,1511889299182055647
8290,GET,END,1511889299212832768
8291,GET,BEGIN,1511889299976496216
8291,GET,END,1511889300003891562
8292,GET,BEGIN,1511889300763571076
8292,GET,END,1511889300793907008
8293,GET,BEGIN,1511889301556827506
8293,GET,END,1511889301585240038
8294,GET,BEGIN,1511889302347428241
8294,GET,END,1511889302378484278
8295,GET,BEGIN,1511889303138062711
8295,GET,END,1511889303168596895
8296,GET,BEGIN,1511889303928957972
8296,GET,END,1511889303960825061
8297,GET,BEGIN,1511889304723166350
8297,GET,END,1511889304756640441
8298,GET,BEGIN,1511889305517568184
8298,GET,END,1511889305550515462
8299,GET,BEGIN,1511889306312892651
8299,GET,END,1511889306349106827
8300,GET,BEGIN,1511889307111406068
8300,GET,END,1511889307137538464
8301,GET,BEGIN,1511889307898458946
8301,GET,END,1511889307933105046
8302,GET,BEGIN,1511889308694323949
8302,GET,END,1511889308722715412
8303,GET,BEGIN,1511889309484682576
8303,GET,END,1511889309518894209
8304,GET,BEGIN,1511889310279976905
8304,GET,END,1511889310312147219
8305,GET,BEGIN,1511889311072240909
8305,GET,END,1511889311105713493
